Device Name:,,OM-CP-VOLT101A
6/3/2022,7:09:21 PM,380.4
6/3/2022,7:09:22 PM,380.9
6/3/2022,7:09:23 PM,380.9
6/3/2022,7:09:24 PM,381.4
6/3/2022,7:09:25 PM,381.9
6/3/2022,7:09:26 PM,381.4
6/3/2022,7:09:27 PM,381.4
6/3/2022,7:09:28 PM,380.9
6/3/2022,7:09:29 PM,380.9
6/3/2022,7:09:30 PM,380.4
6/3/2022,7:09:31 PM,380.9
6/3/2022,7:09:32 PM,380.9
6/3/2022,7:09:33 PM,381.4
6/3/2022,7:09:34 PM,381.9
6/3/2022,7:09:35 PM,381.9
6/3/2022,7:09:36 PM,381.4
6/3/2022,7:09:37 PM,381.4
6/3/2022,7:09:38 PM,380.9
6/3/2022,7:09:39 PM,380.4
6/3/2022,7:09:40 PM,380.9
6/3/2022,7:09:41 PM,380.9
6/3/2022,7:09:42 PM,380.9
6/3/2022,7:09:43 PM,381.4
6/3/2022,7:09:44 PM,381.9
6/3/2022,7:09:45 PM,381.4
6/3/2022,7:09:46 PM,381.4
6/3/2022,7:09:47 PM,380.9
6/3/2022,7:09:48 PM,380.4
6/3/2022,7:09:49 PM,380.4
6/3/2022,7:09:50 PM,380.9
6/3/2022,7:09:51 PM,380.9
6/3/2022,7:09:52 PM,381.4
6/3/2022,7:09:53 PM,381.9
6/3/2022,7:09:54 PM,381.4
6/3/2022,7:09:55 PM,381.4
6/3/2022,7:09:56 PM,380.9
6/3/2022,7:09:57 PM,380.9
6/3/2022,7:09:58 PM,380.4
6/3/2022,7:09:59 PM,378.4
6/3/2022,7:10:00 PM,378.4
6/3/2022,7:10:01 PM,378.4
6/3/2022,7:10:02 PM,378.9
6/3/2022,7:10:03 PM,379.4
6/3/2022,7:10:04 PM,378.9
6/3/2022,7:10:05 PM,378.4
6/3/2022,7:10:06 PM,378.4
6/3/2022,7:10:07 PM,377.9
6/3/2022,7:10:08 PM,377.9
6/3/2022,7:10:09 PM,378.4
6/3/2022,7:10:10 PM,378.4
6/3/2022,7:10:11 PM,378.9
6/3/2022,7:10:12 PM,379.4
6/3/2022,7:10:13 PM,378.9
6/3/2022,7:10:14 PM,378.9
6/3/2022,7:10:15 PM,378.4
6/3/2022,7:10:16 PM,378.4
6/3/2022,7:10:17 PM,377.9
6/3/2022,7:10:18 PM,378.4
6/3/2022,7:10:19 PM,378.4
6/3/2022,7:10:20 PM,378.4
6/3/2022,7:10:21 PM,379.4
6/3/2022,7:10:22 PM,379.4
6/3/2022,7:10:23 PM,378.9
6/3/2022,7:10:24 PM,378.4
6/3/2022,7:10:25 PM,378.4
6/3/2022,7:10:26 PM,377.9
6/3/2022,7:10:27 PM,377.9
6/3/2022,7:10:28 PM,378.4
6/3/2022,7:10:29 PM,378.4
6/3/2022,7:10:30 PM,378.9
6/3/2022,7:10:31 PM,379.4
6/3/2022,7:10:32 PM,378.9
6/3/2022,7:10:33 PM,378.4
6/3/2022,7:10:34 PM,378.4
6/3/2022,7:10:35 PM,377.9
6/3/2022,7:10:36 PM,377.9
6/3/2022,7:10:37 PM,378.4
6/3/2022,7:10:38 PM,378.4
6/3/2022,7:10:39 PM,378.9
6/3/2022,7:10:40 PM,379.4
6/3/2022,7:10:41 PM,378.9
6/3/2022,7:10:42 PM,378.4
6/3/2022,7:10:43 PM,378.4
6/3/2022,7:10:44 PM,378.4
6/3/2022,7:10:45 PM,377.9
6/3/2022,7:10:46 PM,378.4
6/3/2022,7:10:47 PM,378.4
6/3/2022,7:10:48 PM,380.9
6/3/2022,7:10:49 PM,381.9
6/3/2022,7:10:50 PM,381.9
6/3/2022,7:10:51 PM,381.4
6/3/2022,7:10:52 PM,381.4
6/3/2022,7:10:53 PM,380.9
6/3/2022,7:10:54 PM,380.4
6/3/2022,7:10:55 PM,380.4
6/3/2022,7:10:56 PM,380.9
6/3/2022,7:10:57 PM,380.9
6/3/2022,7:10:58 PM,381.4
6/3/2022,7:10:59 PM,381.9
6/3/2022,7:11:00 PM,381.4
6/3/2022,7:11:01 PM,381.4
6/3/2022,7:11:02 PM,380.9
6/3/2022,7:11:03 PM,380.4
6/3/2022,7:11:04 PM,380.4
6/3/2022,7:11:05 PM,380.9
6/3/2022,7:11:06 PM,380.9
6/3/2022,7:11:07 PM,381.4
6/3/2022,7:11:08 PM,381.9
6/3/2022,7:11:09 PM,381.9
6/3/2022,7:11:10 PM,381.4
6/3/2022,7:11:11 PM,380.9
6/3/2022,7:11:12 PM,380.9
6/3/2022,7:11:13 PM,380.4
6/3/2022,7:11:14 PM,380.9
6/3/2022,7:11:15 PM,380.9
6/3/2022,7:11:16 PM,380.9
6/3/2022,7:11:17 PM,381.4
6/3/2022,7:11:18 PM,381.9
6/3/2022,7:11:19 PM,381.4
6/3/2022,7:11:20 PM,381.4
6/3/2022,7:11:21 PM,380.9
6/3/2022,7:11:22 PM,380.4
6/3/2022,7:11:23 PM,380.4
6/3/2022,7:11:24 PM,380.9
6/3/2022,7:11:25 PM,380.9
6/3/2022,7:11:26 PM,381.4
6/3/2022,7:11:27 PM,381.9
6/3/2022,7:11:28 PM,381.4
6/3/2022,7:11:29 PM,381.4
6/3/2022,7:11:30 PM,380.9
6/3/2022,7:11:31 PM,380.9
6/3/2022,7:11:32 PM,380.4
6/3/2022,7:11:33 PM,380.9
6/3/2022,7:11:34 PM,380.9
6/3/2022,7:11:35 PM,381.4
6/3/2022,7:11:36 PM,381.9
6/3/2022,7:11:37 PM,381.9
6/3/2022,7:11:38 PM,381.4
6/3/2022,7:11:39 PM,380.9
6/3/2022,7:11:40 PM,380.9
6/3/2022,7:11:41 PM,380.4
6/3/2022,7:11:42 PM,380.4
6/3/2022,7:11:43 PM,380.9
6/3/2022,7:11:44 PM,380.9
6/3/2022,7:11:45 PM,381.4
6/3/2022,7:11:46 PM,381.9
6/3/2022,7:11:47 PM,381.4
6/3/2022,7:11:48 PM,381.4
6/3/2022,7:11:49 PM,380.9
6/3/2022,7:11:50 PM,380.4
6/3/2022,7:11:51 PM,380.4
6/3/2022,7:11:52 PM,380.9
6/3/2022,7:11:53 PM,380.9
6/3/2022,7:11:54 PM,381.4
6/3/2022,7:11:55 PM,381.9
6/3/2022,7:11:56 PM,381.9
6/3/2022,7:11:57 PM,381.4
6/3/2022,7:11:58 PM,380.9
6/3/2022,7:11:59 PM,380.9
6/3/2022,7:12:00 PM,380.4
6/3/2022,7:12:01 PM,380.9
6/3/2022,7:12:02 PM,380.9
6/3/2022,7:12:03 PM,380.9
6/3/2022,7:12:04 PM,381.4
6/3/2022,7:12:05 PM,381.9
6/3/2022,7:12:06 PM,381.4
6/3/2022,7:12:07 PM,380.9
6/3/2022,7:12:08 PM,380.9
6/3/2022,7:12:09 PM,380.4
6/3/2022,7:12:10 PM,380.4
6/3/2022,7:12:11 PM,380.9
6/3/2022,7:12:12 PM,380.9
6/3/2022,7:12:13 PM,381.4
6/3/2022,7:12:14 PM,381.9
6/3/2022,7:12:15 PM,381.4
6/3/2022,7:12:16 PM,381.4
6/3/2022,7:12:17 PM,380.9
6/3/2022,7:12:18 PM,380.9
6/3/2022,7:12:19 PM,380.4
6/3/2022,7:12:20 PM,380.9
6/3/2022,7:12:21 PM,380.9
6/3/2022,7:12:22 PM,381.4
6/3/2022,7:12:23 PM,381.4
6/3/2022,7:12:24 PM,381.9
6/3/2022,7:12:25 PM,381.4
6/3/2022,7:12:26 PM,380.9
6/3/2022,7:12:27 PM,380.9
6/3/2022,7:12:28 PM,380.4
6/3/2022,7:12:29 PM,380.4
6/3/2022,7:12:30 PM,380.9
6/3/2022,7:12:31 PM,380.9
6/3/2022,7:12:32 PM,381.4
6/3/2022,7:12:33 PM,381.9
6/3/2022,7:12:34 PM,381.4
6/3/2022,7:12:35 PM,381.4
6/3/2022,7:12:36 PM,380.9
6/3/2022,7:12:37 PM,380.4
6/3/2022,7:12:38 PM,380.4
6/3/2022,7:12:39 PM,380.9
6/3/2022,7:12:40 PM,380.9
6/3/2022,7:12:41 PM,381.4
6/3/2022,7:12:42 PM,381.9
6/3/2022,7:12:43 PM,381.9
6/3/2022,7:12:44 PM,381.4
6/3/2022,7:12:45 PM,380.9
6/3/2022,7:12:46 PM,380.9
6/3/2022,7:12:47 PM,380.4
6/3/2022,7:12:48 PM,380.4
6/3/2022,7:12:49 PM,380.9
6/3/2022,7:12:50 PM,380.9
6/3/2022,7:12:51 PM,381.4
6/3/2022,7:12:52 PM,381.9
6/3/2022,7:12:53 PM,381.4
6/3/2022,7:12:54 PM,380.9
6/3/2022,7:12:55 PM,380.9
6/3/2022,7:12:56 PM,380.4
6/3/2022,7:12:57 PM,380.4
6/3/2022,7:12:58 PM,380.9
6/3/2022,7:12:59 PM,380.9
6/3/2022,7:13:00 PM,381.4
6/3/2022,7:13:01 PM,381.9
6/3/2022,7:13:02 PM,381.9
6/3/2022,7:13:03 PM,381.4
6/3/2022,7:13:04 PM,380.9
6/3/2022,7:13:05 PM,380.9
6/3/2022,7:13:06 PM,380.4
6/3/2022,7:13:07 PM,380.9
6/3/2022,7:13:08 PM,380.9
6/3/2022,7:13:09 PM,380.9
6/3/2022,7:13:10 PM,381.4
6/3/2022,7:13:11 PM,381.9
6/3/2022,7:13:12 PM,381.4
6/3/2022,7:13:13 PM,381.4
6/3/2022,7:13:14 PM,380.9
6/3/2022,7:13:15 PM,380.4
6/3/2022,7:13:16 PM,380.4
6/3/2022,7:13:17 PM,380.9
6/3/2022,7:13:18 PM,380.9
6/3/2022,7:13:19 PM,381.4
6/3/2022,7:13:20 PM,381.9
6/3/2022,7:13:21 PM,381.4
6/3/2022,7:13:22 PM,381.4
6/3/2022,7:13:23 PM,380.9
6/3/2022,7:13:24 PM,380.9
6/3/2022,7:13:25 PM,380.4
6/3/2022,7:13:26 PM,380.9
6/3/2022,7:13:27 PM,380.9
6/3/2022,7:13:28 PM,380.9
6/3/2022,7:13:29 PM,381.4
6/3/2022,7:13:30 PM,381.9
6/3/2022,7:13:31 PM,381.4
6/3/2022,7:13:32 PM,381.4
6/3/2022,7:13:33 PM,383.4
6/3/2022,7:13:34 PM,382.9
6/3/2022,7:13:35 PM,382.9
6/3/2022,7:13:36 PM,383.4
6/3/2022,7:13:37 PM,383.4
6/3/2022,7:13:38 PM,383.9
6/3/2022,7:13:39 PM,384.4
6/3/2022,7:13:40 PM,383.9
6/3/2022,7:13:41 PM,383.9
6/3/2022,7:13:42 PM,383.4
6/3/2022,7:13:43 PM,383.4
6/3/2022,7:13:44 PM,382.9
6/3/2022,7:13:45 PM,383.4
6/3/2022,7:13:46 PM,383.4
6/3/2022,7:13:47 PM,383.9
6/3/2022,7:13:48 PM,384.4
6/3/2022,7:13:49 PM,384.4
6/3/2022,7:13:50 PM,383.9
6/3/2022,7:13:51 PM,383.4
6/3/2022,7:13:52 PM,383.4
6/3/2022,7:13:53 PM,382.9
6/3/2022,7:13:54 PM,382.9
6/3/2022,7:13:55 PM,383.4
6/3/2022,7:13:56 PM,383.9
6/3/2022,7:13:57 PM,383.9
6/3/2022,7:13:58 PM,384.4
6/3/2022,7:13:59 PM,383.9
6/3/2022,7:14:00 PM,383.9
6/3/2022,7:14:01 PM,383.9
6/3/2022,7:14:02 PM,383.4
6/3/2022,7:14:03 PM,382.9
6/3/2022,7:14:04 PM,383.4
6/3/2022,7:14:05 PM,383.4
6/3/2022,7:14:06 PM,386.4
6/3/2022,7:14:07 PM,386.9
6/3/2022,7:14:08 PM,386.9
6/3/2022,7:14:09 PM,386.4
6/3/2022,7:14:10 PM,385.9
6/3/2022,7:14:11 PM,385.9
6/3/2022,7:14:12 PM,385.4
6/3/2022,7:14:13 PM,385.4
6/3/2022,7:14:14 PM,385.9
6/3/2022,7:14:15 PM,385.9
6/3/2022,7:14:16 PM,386.4
6/3/2022,7:14:17 PM,386.9
6/3/2022,7:14:18 PM,386.4
6/3/2022,7:14:19 PM,386.4
6/3/2022,7:14:20 PM,386.4
6/3/2022,7:14:21 PM,385.9
6/3/2022,7:14:22 PM,385.4
6/3/2022,7:14:23 PM,385.9
6/3/2022,7:14:24 PM,385.9
6/3/2022,7:14:25 PM,386.4
6/3/2022,7:14:26 PM,386.9
6/3/2022,7:14:27 PM,386.9
6/3/2022,7:14:28 PM,386.4
6/3/2022,7:14:29 PM,385.9
6/3/2022,7:14:30 PM,385.9
6/3/2022,7:14:31 PM,385.4
6/3/2022,7:14:32 PM,385.9
6/3/2022,7:14:33 PM,385.9
6/3/2022,7:14:34 PM,386.4
6/3/2022,7:14:35 PM,386.4
6/3/2022,7:14:36 PM,386.9
6/3/2022,7:14:37 PM,386.4
6/3/2022,7:14:38 PM,386.4
6/3/2022,7:14:39 PM,386.4
6/3/2022,7:14:40 PM,385.4
6/3/2022,7:14:41 PM,385.4
6/3/2022,7:14:42 PM,385.9
6/3/2022,7:14:43 PM,385.9
6/3/2022,7:14:44 PM,386.4
6/3/2022,7:14:45 PM,386.9
6/3/2022,7:14:46 PM,386.4
6/3/2022,7:14:47 PM,386.4
6/3/2022,7:14:48 PM,386.4
6/3/2022,7:14:49 PM,385.9
6/3/2022,7:14:50 PM,385.4
6/3/2022,7:14:51 PM,385.9
6/3/2022,7:14:52 PM,385.9
6/3/2022,7:14:53 PM,386.4
6/3/2022,7:14:54 PM,386.4
6/3/2022,7:14:55 PM,386.9
6/3/2022,7:14:56 PM,386.4
6/3/2022,7:14:57 PM,385.9
6/3/2022,7:14:58 PM,385.9
6/3/2022,7:14:59 PM,385.4
6/3/2022,7:15:00 PM,385.4
6/3/2022,7:15:01 PM,385.9
6/3/2022,7:15:02 PM,385.9
6/3/2022,7:15:03 PM,386.4
6/3/2022,7:15:04 PM,386.9
6/3/2022,7:15:05 PM,386.4
6/3/2022,7:15:06 PM,386.4
6/3/2022,7:15:07 PM,385.9
6/3/2022,7:15:08 PM,385.9
6/3/2022,7:15:09 PM,385.4
6/3/2022,7:15:10 PM,385.9
6/3/2022,7:15:11 PM,385.9
6/3/2022,7:15:12 PM,386.4
6/3/2022,7:15:13 PM,386.9
6/3/2022,7:15:14 PM,386.9
6/3/2022,7:15:15 PM,386.4
6/3/2022,7:15:16 PM,385.9
6/3/2022,7:15:17 PM,385.9
6/3/2022,7:15:18 PM,385.4
6/3/2022,7:15:19 PM,385.9
6/3/2022,7:15:20 PM,385.9
6/3/2022,7:15:21 PM,385.9
6/3/2022,7:15:22 PM,386.4
6/3/2022,7:15:23 PM,386.9
6/3/2022,7:15:24 PM,386.4
6/3/2022,7:15:25 PM,386.4
6/3/2022,7:15:26 PM,385.9
6/3/2022,7:15:27 PM,385.9
6/3/2022,7:15:28 PM,385.4
6/3/2022,7:15:29 PM,385.9
6/3/2022,7:15:30 PM,385.9
6/3/2022,7:15:31 PM,386.4
6/3/2022,7:15:32 PM,386.9
6/3/2022,7:15:33 PM,386.9
6/3/2022,7:15:34 PM,386.4
6/3/2022,7:15:35 PM,386.4
6/3/2022,7:15:36 PM,385.9
6/3/2022,7:15:37 PM,385.4
6/3/2022,7:15:38 PM,385.9
6/3/2022,7:15:39 PM,385.9
6/3/2022,7:15:40 PM,386.4
6/3/2022,7:15:41 PM,386.4
6/3/2022,7:15:42 PM,386.9
6/3/2022,7:15:43 PM,386.4
6/3/2022,7:15:44 PM,386.4
6/3/2022,7:15:45 PM,385.9
6/3/2022,7:15:46 PM,385.4
6/3/2022,7:15:47 PM,385.4
6/3/2022,7:15:48 PM,385.9
6/3/2022,7:15:49 PM,385.9
6/3/2022,7:15:50 PM,386.4
6/3/2022,7:15:51 PM,386.9
6/3/2022,7:15:52 PM,386.4
6/3/2022,7:15:53 PM,386.4
6/3/2022,7:15:54 PM,386.4
6/3/2022,7:15:55 PM,385.9
6/3/2022,7:15:56 PM,385.4
6/3/2022,7:15:57 PM,385.9
6/3/2022,7:15:58 PM,385.9
6/3/2022,7:15:59 PM,386.4
6/3/2022,7:16:00 PM,386.9
6/3/2022,7:16:01 PM,386.9
6/3/2022,7:16:02 PM,386.4
6/3/2022,7:16:03 PM,385.9
6/3/2022,7:16:04 PM,385.9
6/3/2022,7:16:05 PM,385.4
6/3/2022,7:16:06 PM,385.9
6/3/2022,7:16:07 PM,385.9
6/3/2022,7:16:08 PM,385.9
6/3/2022,7:16:09 PM,386.4
6/3/2022,7:16:10 PM,386.9
6/3/2022,7:16:11 PM,386.4
6/3/2022,7:16:12 PM,386.4
6/3/2022,7:16:13 PM,386.4
6/3/2022,7:16:14 PM,385.9
6/3/2022,7:16:15 PM,387.9
6/3/2022,7:16:16 PM,388.4
6/3/2022,7:16:17 PM,388.4
6/3/2022,7:16:18 PM,388.9
6/3/2022,7:16:19 PM,389.4
6/3/2022,7:16:20 PM,389.4
6/3/2022,7:16:21 PM,388.9
6/3/2022,7:16:22 PM,388.4
6/3/2022,7:16:23 PM,388.4
6/3/2022,7:16:24 PM,387.9
6/3/2022,7:16:25 PM,385.9
6/3/2022,7:16:26 PM,385.9
6/3/2022,7:16:27 PM,385.9
6/3/2022,7:16:28 PM,386.4
6/3/2022,7:16:29 PM,386.9
6/3/2022,7:16:30 PM,386.4
6/3/2022,7:16:31 PM,386.4
6/3/2022,7:16:32 PM,385.9
6/3/2022,7:16:33 PM,385.4
6/3/2022,7:16:34 PM,385.4
6/3/2022,7:16:35 PM,385.9
6/3/2022,7:16:36 PM,385.9
6/3/2022,7:16:37 PM,386.4
6/3/2022,7:16:38 PM,386.9
6/3/2022,7:16:39 PM,386.4
6/3/2022,7:16:40 PM,386.4
6/3/2022,7:16:41 PM,386.4
6/3/2022,7:16:42 PM,385.9
6/3/2022,7:16:43 PM,385.4
6/3/2022,7:16:44 PM,385.9
6/3/2022,7:16:45 PM,385.9
6/3/2022,7:16:46 PM,386.4
6/3/2022,7:16:47 PM,386.9
6/3/2022,7:16:48 PM,386.9
6/3/2022,7:16:49 PM,386.4
6/3/2022,7:16:50 PM,385.9
6/3/2022,7:16:51 PM,385.9
6/3/2022,7:16:52 PM,385.4
6/3/2022,7:16:53 PM,385.4
6/3/2022,7:16:54 PM,385.9
6/3/2022,7:16:55 PM,385.9
6/3/2022,7:16:56 PM,386.4
6/3/2022,7:16:57 PM,386.9
6/3/2022,7:16:58 PM,386.4
6/3/2022,7:16:59 PM,386.4
6/3/2022,7:17:00 PM,386.4
6/3/2022,7:17:01 PM,385.9
6/3/2022,7:17:02 PM,385.4
6/3/2022,7:17:03 PM,385.9
6/3/2022,7:17:04 PM,383.4
6/3/2022,7:17:05 PM,383.9
6/3/2022,7:17:06 PM,384.4
6/3/2022,7:17:07 PM,384.4
6/3/2022,7:17:08 PM,383.9
6/3/2022,7:17:09 PM,383.9
6/3/2022,7:17:10 PM,383.4
6/3/2022,7:17:11 PM,382.9
6/3/2022,7:17:12 PM,382.9
6/3/2022,7:17:13 PM,383.4
6/3/2022,7:17:14 PM,383.4
6/3/2022,7:17:15 PM,383.9
6/3/2022,7:17:16 PM,384.4
6/3/2022,7:17:17 PM,383.9
6/3/2022,7:17:18 PM,383.9
6/3/2022,7:17:19 PM,383.4
6/3/2022,7:17:20 PM,382.9
6/3/2022,7:17:21 PM,382.9
6/3/2022,7:17:22 PM,383.4
6/3/2022,7:17:23 PM,383.4
6/3/2022,7:17:24 PM,383.9
6/3/2022,7:17:25 PM,384.4
6/3/2022,7:17:26 PM,384.4
6/3/2022,7:17:27 PM,383.9
6/3/2022,7:17:28 PM,383.9
6/3/2022,7:17:29 PM,383.4
6/3/2022,7:17:30 PM,382.9
6/3/2022,7:17:31 PM,383.4
6/3/2022,7:17:32 PM,383.4
6/3/2022,7:17:33 PM,383.4
6/3/2022,7:17:34 PM,383.9
6/3/2022,7:17:35 PM,384.4
6/3/2022,7:17:36 PM,383.9
6/3/2022,7:17:37 PM,383.4
6/3/2022,7:17:38 PM,383.4
6/3/2022,7:17:39 PM,382.9
6/3/2022,7:17:40 PM,382.9
6/3/2022,7:17:41 PM,383.4
6/3/2022,7:17:42 PM,383.4
6/3/2022,7:17:43 PM,383.9
6/3/2022,7:17:44 PM,384.4
6/3/2022,7:17:45 PM,383.9
6/3/2022,7:17:46 PM,383.9
6/3/2022,7:17:47 PM,383.4
6/3/2022,7:17:48 PM,383.4
6/3/2022,7:17:49 PM,382.9
6/3/2022,7:17:50 PM,383.4
6/3/2022,7:17:51 PM,383.4
6/3/2022,7:17:52 PM,383.4
6/3/2022,7:17:53 PM,383.9
6/3/2022,7:17:54 PM,384.4
6/3/2022,7:17:55 PM,383.9
6/3/2022,7:17:56 PM,383.9
6/3/2022,7:17:57 PM,383.4
6/3/2022,7:17:58 PM,382.9
6/3/2022,7:17:59 PM,382.9
6/3/2022,7:18:00 PM,383.4
6/3/2022,7:18:01 PM,383.4
6/3/2022,7:18:02 PM,383.9
6/3/2022,7:18:03 PM,384.4
6/3/2022,7:18:04 PM,383.9
6/3/2022,7:18:05 PM,383.9
6/3/2022,7:18:06 PM,383.4
6/3/2022,7:18:07 PM,383.4
6/3/2022,7:18:08 PM,382.9
6/3/2022,7:18:09 PM,383.4
6/3/2022,7:18:10 PM,383.4
6/3/2022,7:18:11 PM,383.9
6/3/2022,7:18:12 PM,384.4
6/3/2022,7:18:13 PM,384.4
6/3/2022,7:18:14 PM,383.9
6/3/2022,7:18:15 PM,383.9
6/3/2022,7:18:16 PM,383.4
6/3/2022,7:18:17 PM,382.9
6/3/2022,7:18:18 PM,382.9
6/3/2022,7:18:19 PM,383.4
6/3/2022,7:18:20 PM,383.4
6/3/2022,7:18:21 PM,383.9
6/3/2022,7:18:22 PM,384.4
6/3/2022,7:18:23 PM,383.9
6/3/2022,7:18:24 PM,383.4
6/3/2022,7:18:25 PM,383.4
6/3/2022,7:18:26 PM,383.4
6/3/2022,7:18:27 PM,382.9
6/3/2022,7:18:28 PM,383.4
6/3/2022,7:18:29 PM,383.4
6/3/2022,7:18:30 PM,383.9
6/3/2022,7:18:31 PM,384.4
6/3/2022,7:18:32 PM,384.4
6/3/2022,7:18:33 PM,383.9
6/3/2022,7:18:34 PM,383.9
6/3/2022,7:18:35 PM,383.4
6/3/2022,7:18:36 PM,382.9
6/3/2022,7:18:37 PM,382.9
6/3/2022,7:18:38 PM,383.4
6/3/2022,7:18:39 PM,383.4
6/3/2022,7:18:40 PM,383.9
6/3/2022,7:18:41 PM,384.4
6/3/2022,7:18:42 PM,383.9
6/3/2022,7:18:43 PM,383.9
6/3/2022,7:18:44 PM,383.4
6/3/2022,7:18:45 PM,382.9
6/3/2022,7:18:46 PM,382.9
6/3/2022,7:18:47 PM,383.4
6/3/2022,7:18:48 PM,383.4
6/3/2022,7:18:49 PM,383.9
6/3/2022,7:18:50 PM,384.4
6/3/2022,7:18:51 PM,384.4
6/3/2022,7:18:52 PM,383.9
6/3/2022,7:18:53 PM,383.4
6/3/2022,7:18:54 PM,383.4
6/3/2022,7:18:55 PM,382.9
6/3/2022,7:18:56 PM,383.4
6/3/2022,7:18:57 PM,383.4
6/3/2022,7:18:58 PM,383.9
6/3/2022,7:18:59 PM,383.9
6/3/2022,7:19:00 PM,384.4
6/3/2022,7:19:01 PM,383.9
6/3/2022,7:19:02 PM,383.9
6/3/2022,7:19:03 PM,383.4
6/3/2022,7:19:04 PM,382.9
6/3/2022,7:19:05 PM,382.9
6/3/2022,7:19:06 PM,383.4
6/3/2022,7:19:07 PM,383.4
6/3/2022,7:19:08 PM,383.9
6/3/2022,7:19:09 PM,384.4
6/3/2022,7:19:10 PM,383.9
6/3/2022,7:19:11 PM,383.9
6/3/2022,7:19:12 PM,383.4
6/3/2022,7:19:13 PM,383.4
6/3/2022,7:19:14 PM,382.9
6/3/2022,7:19:15 PM,383.4
6/3/2022,7:19:16 PM,383.4
6/3/2022,7:19:17 PM,383.9
6/3/2022,7:19:18 PM,383.9
6/3/2022,7:19:19 PM,384.4
6/3/2022,7:19:20 PM,383.9
6/3/2022,7:19:21 PM,383.9
6/3/2022,7:19:22 PM,383.4
6/3/2022,7:19:23 PM,382.9
6/3/2022,7:19:24 PM,382.9
6/3/2022,7:19:25 PM,385.9
6/3/2022,7:19:26 PM,385.9
6/3/2022,7:19:27 PM,386.4
6/3/2022,7:19:28 PM,386.9
6/3/2022,7:19:29 PM,386.4
6/3/2022,7:19:30 PM,386.4
6/3/2022,7:19:31 PM,385.9
6/3/2022,7:19:32 PM,385.9
6/3/2022,7:19:33 PM,385.4
6/3/2022,7:19:34 PM,385.9
6/3/2022,7:19:35 PM,385.9
6/3/2022,7:19:36 PM,386.4
6/3/2022,7:19:37 PM,386.9
6/3/2022,7:19:38 PM,386.9
6/3/2022,7:19:39 PM,386.4
6/3/2022,7:19:40 PM,385.9
6/3/2022,7:19:41 PM,385.9
6/3/2022,7:19:42 PM,385.4
6/3/2022,7:19:43 PM,387.9
6/3/2022,7:19:44 PM,388.4
6/3/2022,7:19:45 PM,388.4
6/3/2022,7:19:46 PM,388.9
6/3/2022,7:19:47 PM,389.4
6/3/2022,7:19:48 PM,388.9
6/3/2022,7:19:49 PM,388.9
6/3/2022,7:19:50 PM,388.4
6/3/2022,7:19:51 PM,387.9
6/3/2022,7:19:52 PM,387.9
6/3/2022,7:19:53 PM,388.4
6/3/2022,7:19:54 PM,388.4
6/3/2022,7:19:55 PM,388.9
6/3/2022,7:19:56 PM,389.4
6/3/2022,7:19:57 PM,389.4
6/3/2022,7:19:58 PM,388.9
6/3/2022,7:19:59 PM,388.9
6/3/2022,7:20:00 PM,388.4
6/3/2022,7:20:01 PM,387.9
6/3/2022,7:20:02 PM,388.4
6/3/2022,7:20:03 PM,388.4
6/3/2022,7:20:04 PM,388.9
6/3/2022,7:20:05 PM,388.9
6/3/2022,7:20:06 PM,389.4
6/3/2022,7:20:07 PM,388.9
6/3/2022,7:20:08 PM,388.9
6/3/2022,7:20:09 PM,388.4
6/3/2022,7:20:10 PM,387.9
6/3/2022,7:20:11 PM,387.9
6/3/2022,7:20:12 PM,388.4
6/3/2022,7:20:13 PM,388.4
6/3/2022,7:20:14 PM,388.9
6/3/2022,7:20:15 PM,389.4
6/3/2022,7:20:16 PM,389.4
6/3/2022,7:20:17 PM,388.9
6/3/2022,7:20:18 PM,388.4
6/3/2022,7:20:19 PM,388.4
6/3/2022,7:20:20 PM,387.9
6/3/2022,7:20:21 PM,388.4
6/3/2022,7:20:22 PM,388.4
6/3/2022,7:20:23 PM,388.4
6/3/2022,7:20:24 PM,388.9
6/3/2022,7:20:25 PM,389.4
6/3/2022,7:20:26 PM,388.9
6/3/2022,7:20:27 PM,388.9
6/3/2022,7:20:28 PM,388.4
6/3/2022,7:20:29 PM,387.9
6/3/2022,7:20:30 PM,387.9
6/3/2022,7:20:31 PM,388.4
6/3/2022,7:20:32 PM,388.9
6/3/2022,7:20:33 PM,388.9
6/3/2022,7:20:34 PM,389.4
6/3/2022,7:20:35 PM,388.9
6/3/2022,7:20:36 PM,388.9
6/3/2022,7:20:37 PM,388.4
6/3/2022,7:20:38 PM,388.4
6/3/2022,7:20:39 PM,387.9
6/3/2022,7:20:40 PM,388.4
6/3/2022,7:20:41 PM,388.4
6/3/2022,7:20:42 PM,388.9
6/3/2022,7:20:43 PM,389.4
6/3/2022,7:20:44 PM,389.4
6/3/2022,7:20:45 PM,388.9
6/3/2022,7:20:46 PM,388.9
6/3/2022,7:20:47 PM,388.4
6/3/2022,7:20:48 PM,387.9
6/3/2022,7:20:49 PM,388.4
6/3/2022,7:20:50 PM,388.4
6/3/2022,7:20:51 PM,388.9
6/3/2022,7:20:52 PM,388.9
6/3/2022,7:20:53 PM,389.4
6/3/2022,7:20:54 PM,388.9
6/3/2022,7:20:55 PM,388.9
6/3/2022,7:20:56 PM,388.4
6/3/2022,7:20:57 PM,387.9
6/3/2022,7:20:58 PM,387.9
6/3/2022,7:20:59 PM,388.4
